title,author,publisher,isbn,description,image,link
모범생의 생존법 (황영미 장편소설),황영미,문학동네,9788954683289,근데 말이야…….”제9회 문학동네청소년문학상 대상 수상작 『체리새우: 비밀글입니다』로 20만 청소년 독자들의 폭발적인 반응을 이끌어 낸 작가 황영미의 새 청소년소설 『모범생의 생존법』이 출간되었다. “청소년의 삶과 심리를 손에 잡힐 듯 생생하게 그린다”(이금이)라는 평을 받은 황영미 작가는... ,https://bookthumb-phinf.pstatic.net/cover/212/570/21257053.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21257053
"세계를 건너 너에게 갈게 (이꽃님 장편소설,제8회 문학동네청소년문학상 대상 수상작)",이꽃님,문학동네,9788954650212,"두 사람의 진심이 하나의 진실을 향해 가는 동안 쌓아 올린 먹먹한 감동
이꽃님 작가의 장편소설 『세계를 건너 너에게 갈게』

*드라마 및 영화 제작 중
*일본, 대만, 태국 판권 수출
*2019 양주시 올해의 책 | 2019 안동시 올해의 책 | 2020 천안 올해의 책

산 자와 죽은 자 사이에 시공간을 건너뛰며 이어지는 편지... ",https://bookthumb-phinf.pstatic.net/cover/133/146/13314689.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13314689
날마다 만우절 (윤성희 소설),윤성희,문학동네,9788954680691,"다가올 시간을 새롭게 마주하게 하는 힘,
싱그러운 삶의 조각들로 생동하는 윤성희의 세계

2019 김승옥문학상 대상 수상작 「어느 밤」 수록!완숙하고... 김승옥문학상 대상작으로 선정된 「어느 밤」을 포함해, 그간 한국문학에서 충분히 조명되지 않았던 ‘노년 여성’의 삶을 다각도로 묘사해내며... ",https://bookthumb-phinf.pstatic.net/cover/207/125/20712548.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20712548
하루만 네가 되고 싶어 합본 세트 (3-4권),삼,문학동네,9788954684224,"황권과 신성에 도전하는 메데이아X프시케의 대활약‘하네되’ 열풍의 화제작 『하루만 네가 되고 싶어』의 3, 4권 합본세트. 동시 출간된 단행본 3, 4권과 ‘메데이아 바라기’ 헬리오의 귀염 뽀짝한 일러스트가 담긴 〈아크릴 키링〉, 엄선한 일러스트 10매로 구성된 〈일러스트 엽서 세트〉 등 총 2종의... ",https://bookthumb-phinf.pstatic.net/cover/213/514/21351492.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21351492
일인칭 단수,무라카미 하루키,문학동네,9788954675987,"『노르웨이의 숲』  『1Q84』 『기사단장 죽이기』 등의 작품으로 세대와 국경을 넘어 독보적인 존재감을 발휘하고 있는 세계적인 작가 무라카미 하루키가 『여자 없는 남자들』 이후 6년 만에 선보이는 소설집. 작가 특유의 미스터리한 세계관과 감성적인 필치, 일인칭 주인공 ‘나’의 시점으로... ",https://bookthumb-phinf.pstatic.net/cover/174/675/17467599.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17467599
쇼코의 미소 (최은영 소설),최은영,문학동네,9788954641630,"그러니까, “고레에다 히로카즈나 이누도 잇신 감독의 어떤 영화들처럼 거의 모든 영역에서 ‘진실하다’라는 느낌”(문학평론가 신형철)을 준다는 것, 그로부터 “소설이 주는 감동이란 무엇인가를 새삼 생각해보게 만들었다”(소설가 임철우)라는 것. &#x0D;&#x0D;최은영은 등단 초기부터, “선천적으로 눈이나... ",https://bookthumb-phinf.pstatic.net/cover/107/859/10785953.jpg,http://book.naver.com/bookdb/book_detail.php?bid=10785953
세계를 건너 너에게 갈게 (이꽃님 장편소설),이꽃님,문학동네,9788954675604,"*드라마 및 영화 제작 중
*일본, 대만, 태국 판권 수출
*2019 양주시 올해의 책 | 2019 안동시 올해의 책 | 2020 천안 올해의 책“어쩌면 우린 너무 많은 기적을 당연하게 여기면서 사는지도 모르겠어.”
이꽃님 작가의 장편소설 『세계를 건너 너에게 갈게』 양장본 출간
제8회 문학동네청소년문학상 대상을 받은... ",https://bookthumb-phinf.pstatic.net/cover/173/596/17359679.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17359679
"메이 머스크 (여자는 계획을 세운다, 인생의 모험, 아름다움, 성공에 관하여)",메이 머스크,문학동네,9788954684156,"싱글맘으로 일론 머스크, 킴벌, 토스카를 키워내고&#x0D;67세에 뉴욕 패션위크 정상에 서기까지…&#x0D;도전하고 회복하는 인생의 완벽한 예!&#x0D;&#x0D;위험하게, 그리고 신중하게 새로운 일에 거침없이 도전하고 예상되는 위험에는 대비하라!&#x0D;나의 행복을 스스로 개척해나가는 모든 인생 주인공의 필독서... ",https://bookthumb-phinf.pstatic.net/cover/213/705/21370531.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21370531
자랑의 기술,메러디스 파인먼,문학동네,9788954685115,"손발이 오그라들어서, 소름이 돋아서, 겸연쩍어서, 머쓱해서, 막막해서…말없이 성실한 당신을 알아주는 사람은 없다!잘한 일은 자랑을 하자마음가짐부터 실전에서 바로 쓸 수 있는 팁까지조용한 능력자가 ‘일잘러’를 넘어 ‘프로 자랑러’로 거듭나는 법당신의 커리어를 레벨업해줄 10년차 전문가의 찐... ",https://bookthumb-phinf.pstatic.net/cover/223/032/22303296.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22303296
상관없는 거 아닌가? (장기하 산문),장기하,문학동네,9788954674607,"장기하의 산문은 예의 그 강렬하고도 문학적인 노래가사들만큼이나 눈길을 사로잡아 한달음에 ‘읽는 재미’를 선사한다. 그의 노래들이 소탈하고도 단단한 내면에서 우러나온 것임을 느끼게 되기도 한다. 별것 아닌 듯하지만 은근히 신경쓰이는 일들, 무심코 지나치기 쉬운 일상의 사건들, 사물들을 포착해... ",https://bookthumb-phinf.pstatic.net/cover/166/549/16654970.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16654970
우리 사이엔 오해가 있다,이슬아|남궁인,문학동네,9788954681025,“닷새 안에 답장이 없으면 &#x0D;절교하자는 뜻인 줄로 알겠습니다.”&#x0D;&#x0D;이슬아 남궁인의 펀치 같은 편지&#x0D;&#x0D;문학동네에서 우리 시대 별처럼... 이에 세간에서는 한때 힙합신을 달구었던 ‘컨트롤비트’ 디스전 사태가 문학계에서도 재현되는 것이냐는 농담마저 떠돌았다. 수신자인 남궁인... ,https://bookthumb-phinf.pstatic.net/cover/207/482/20748235.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20748235
눈으로 만든 사람 (최은미 소설),최은미,문학동네,9788954679930,"“이후의 한국문학을 위한 하나의 지표”가 될 것이라는 평과 함께 현대문학상을 수상한 「여기 우리 마주」와 젊은작가상 수상과 더불어 주요 문학상 후보에 오르며 발표 당시부터 뜨거운 관심을 받은 「눈으로 만든 사람」을 비롯해 2016년부터 2020년까지 쓰인 아홉 편의 단편이 수록된 이번 소설집은, 『너무... ",https://bookthumb-phinf.pstatic.net/cover/205/951/20595136.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20595136
우리 모두,레이먼드 카버,문학동네,9788954685580,"1980년대 이후 미국문학을 대표하는 소설가이자 시인, ‘헤밍웨이 이후 가장 영향력 있는 소설가’ ‘미국의 체호프’로 불리며 모더니즘 문학을 이끈 레이먼드 카버의 시집 『우리 모두』가 출간되었다.... 세계적인 문학계 스타로 발돋움했다. 평생 단편소설과 시만을 써온 작가로는 드물게 전 세계 많은... ",https://bookthumb-phinf.pstatic.net/cover/222/361/22236172.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22236172
내게 무해한 사람 (최은영 소설),최은영,문학동네,9788954651820,"미숙했던 지난날의 작은 모서리를 쓰다듬는 부드러운 손길&#x0D;&#x0D;『쇼코의 미소』의 작가 최은영 신작 소설집&#x0D;2017 젊은작가상 수상작 「그 여름」 수록 &#x0D;&#x0D;진심을 꾹꾹 눌러 담은 문장으로 “인간에 대한 이해가 깊은 소설을 쓰는 작가”(소설가 김연수), “재능 있는 작가의 탄생을 알리는... ",https://bookthumb-phinf.pstatic.net/cover/137/333/13733364.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13733364
"어서 오세요, 고양이 식당에",이용한,문학동네,9788954684231,“인간이 망가뜨린 이 세상이&#x0D;그래도 아름다운 건&#x0D;고양이가 있기 때문이지.”&#x0D;&#x0D;13년간 절찬리 영업하며 3호점까지 출점하여 시골 고양이들 사이에서 맛집 인기몰이를 하고 있는 식당이 있다. 이 ‘고양이 식당’의 점주는 바로 이용한 시인. 시인은 어쩌다 고양이 식당의 ‘캔따개’이자... ,https://bookthumb-phinf.pstatic.net/cover/213/705/21370530.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21370530
연금술사 (파울로 코엘료 장편소설),파울로 코엘료,문학동네,9788982814471,"전세계 8천 5백만 독자가 읽은 전설적인 베스트셀러  마음의 목소리에 귀기울이는 것이 얼마나 중요한지 증언하는 고귀한 성서, 진정 자기 자신의 꿈과 대면하고자 하는 모든 이를 축복하는 희망과 환희의 메시지, 세계적인 밀리언셀러 작가 파울로 코엘료의 『연금술사』가 신작 『히피』 출간과 함께... ",https://bookthumb-phinf.pstatic.net/cover/000/648/00064853.jpg,http://book.naver.com/bookdb/book_detail.php?bid=64853
빛을 걷으면 빛 (성해나 소설),성해나,문학동네,9788954693615,"“타인에게 한 발 다가갈 때 점등되는 빛.그을려서 더 아름다운 그 빛을 찾는 독자에게성해나의 첫 소설집이 도착했다.”_조해진(소설가)세대와 관계에 대한 사려 깊은 탐색의 눈길“지금 한국에서 세대 간의 차이와 갈등, 그리고 소통에 대한 문제를 가장 능숙하게 다루는 작가”(문학평론가 박서양)라는 평을... ",https://bookthumb-phinf.pstatic.net/cover/224/988/22498845.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22498845
"당신을 위한 것이나  당신의 것은 아닌 (서울과 파리를 걸으며 생각한 것들, 정지돈 산문)",정지돈,문학동네,9788954682510,"소설가 정지돈이 서울과 파리를 걸으며 생각한 것들을 담은 일종의 ‘도시 산책기’로, 2020년 2월부터 9월까지 문학동네 웹진 『주간 문학동네』에 밀도... 정지돈은 젊은작가상 대상, 문지문학상 등을 수상한 소설가이자 2018년 베니스 건축 비엔날레 한국관 작가로 참여할 만큼 건축·미술계의 관심도 받고 있는... ",https://bookthumb-phinf.pstatic.net/cover/209/537/20953722.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20953722
대불호텔의 유령 (강화길 장편소설),강화길,문학동네,9788954681575,"“이것은 지금 강화길이 할 수 있는 거의 모든 것이고,어쩌면 강화길만이 할 수 있는 어떤 것이다.”_신형철(문학평론가)2020 젊은작가상 대상 수상작가, 강화길 소설세계의 진화!단편소설 「음복飮福」으로 2020 젊은작가상 대상을 거머쥐며 한국형 여성 스릴러 소설을 대표하는 작가가 된 강화길의 두번째... ",https://bookthumb-phinf.pstatic.net/cover/208/341/20834183.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20834183
바깥은 여름 (김애란 소설),김애란,문학동네,9788954646079,"제37회 이상문학상 수상작 《침묵의 미래》, 제8회 젊은작가상 수상작 《어디로 가고 싶으신가요》를 포함한 일곱 편의 작품들을 만나볼 수 있다.

소설집의 문을 여는 작품 《입동》은 사고로 아이를 잃은 젊은 부부의 부서진 일상을 따라가며 독자로 하여금 타인의 아픔에 공감하다가도, 그 고통이 감당 가능한... ",https://bookthumb-phinf.pstatic.net/cover/121/433/12143302.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12143302
"당신의 이름을 지어다가 며칠은 먹었다 (박준 시집,문학동네 시인선 32)",박준,문학동네,9788954619578,'문학동네 시인선' 32권. 2008년 '젊은 시의 언어적 감수성과 현실적 확산 능력을 함께 갖췄다'는 평을 받으며 「실천문학」으로 등단한 박준 시인의 첫 시집이 출간되었다. 시인은 당시 한 인터뷰에서 &quot;촌스럽더라도 작고 소외된 것을 이야기하는 시인이 되고 싶어요. 엄숙주의에서 해방된 세대의 가능성은... ,https://bookthumb-phinf.pstatic.net/cover/071/000/07100032.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7100032
귤의 맛 (조남주 장편소설),조남주,문학동네,9788954671989,"우리 모두가 지나온 초록의 시간
버겁고 외롭지만 함께라서 가능했던 그날의 이야기들《82년생 김지영》으로 차이와 차별의 담론을 폭발적으로 확장시키며 사회적 반향을 불러일으킨 조남주 작가의 장편소설『귤의 맛』.  한 개인에게서 공감의 서사를 예민하게 끌어내는 저자가 이번엔 미열과 고열을 오가며... ",https://bookthumb-phinf.pstatic.net/cover/163/616/16361647.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16361647
책과 노니는 집 (제9회 문학동네어린이문학상 대상 수상작),이영서,문학동네어린이,9788954607346,"책방 심부름꾼 장이, 세상 밖에 발을 내딛다제9회 문학동네어린이문학상 대상 수상작으로 『책과 노니는 집』은 조선시대 천주교 탄압을 배경으로 한 역사소설입니다. 주인공 '문장'이라는 한 아이의 눈으로 혼란에 휩싸인 시대상을 담담하고 정밀하게 그리고 있습니다. 화사한 색감에 한국적 정서가 진하게... ",https://bookthumb-phinf.pstatic.net/cover/053/333/05333310.jpg,http://book.naver.com/bookdb/book_detail.php?bid=5333310
