title,author,publisher,isbn,description,image,link
"새번역 일러스트 성경 (단본,색인)",대한성서공회,아가페출판사,9788953722071,"- 새번역 성경 본문 사용
 - 말씀을 생생하게 전달하는 성경 일러스트와 사진 
 - 믿음의 기초 지식을 쌓아주는 다양하고 풍성한 해설 
 - 다채로운 컬러와 시원한 활자",https://bookthumb-phinf.pstatic.net/cover/144/745/14474588.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14474588
"ESV 한영해설성경 (색인,단본)",편집부,아가페출판사,9788953717503,"- 언어 : 한글  / 영어
- 구성 : 브라운 / 단본 / 주석 / 색인 / 은장 / 무지퍼 / 케이스 포함
- 크기 : 135 * 185 * 45(MM)",https://bookthumb-phinf.pstatic.net/cover/085/300/08530037.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8530037
"본문이 있는 채움 쓰기성경 (구약 2,삼하-시편)",쓰기성경편찬위원회,아가페출판사,9788953723122,"〈본문이 있는 채움 쓰기성경의 특징〉

- 성경 본문이 인쇄되어 있어 필사 시간이 획기적으로 단축됩니다.
- 성경책을 휴대하지 않아도 언제 어디서든 필사가 가능합니다.
- 잘 펴지는 제본으로 편리하게 쓸 수 있습니다.
- 자신의 서체대로 자유롭게 쓸 수 있습니다.
- 목회자 설교 노트용으로 사용할 수... ",https://bookthumb-phinf.pstatic.net/cover/164/907/16490749.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16490749
"세움 잠언을 쓰다 (쉬운성경,내 안에 주님을 세우는 시간)",아가페 편집부,아가페출판사,9788953796546,"“주를 경외하게 하는 주의 말씀을 주의 종에게 세우소서” _시 119:38쉬운성경을 쓰며 주님과 교제하는 시간,주님을 내 주인으로 세우는 시간입니다!쉬운성경 본문으로 쉽게 이해하며 성경을 써보세요~!? 잠언(쉬운성경) 2단쓰기입니다.〈세움 쓰기 시리즈〉 특징* ‘세움’은 우리 안에 하나님을 세우고, 교회와... ",https://bookthumb-phinf.pstatic.net/cover/212/485/21248531.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21248531
큰글성경 (단본),한국찬송가공회,아가페출판사,9788953724303,"천연 소가죽 표지최상의 가독성 큰글자 본문다양하고 풍부한 주석 수록장별 요약, 어려운 단어 풀이목회자와 리더를 위한 고급성경청장년에게도 갖고 다니기에 불편함이 없는 두께이면서 글자가 잘 보여 눈의 피로를 덜어 줍니다.예수님 말씀 별색 인쇄",https://bookthumb-phinf.pstatic.net/cover/213/564/21356479.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21356479
"큰글자 굿모닝성경&새찬송가 (합본,색인)",개역개정굿모닝성경편찬위원회,아가페출판사,9788953724327,* 고급 천연우피 표지* 큰 글자 슬림형 주석 성경- 읽기 편한 큰 글자- 휴대가 간편한 슬림형 성경- 풍부한 해설과 다양한 기독교 상식 수록,https://bookthumb-phinf.pstatic.net/cover/214/042/21404217.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21404217
"큰글자 90일 통큰통독 (단본,무지퍼,색인)",큰글자 90일통큰통독 편찬위원회,아가페출판사,9788953721586,"하나님 나라 관점에서 읽는 큰글자 90일 통큰통독 개역개정판

하루 한 시간, 90일 성경일독

창세기부터 요한계시록까지 연대기 순서에 따라 읽으며, 성경을 90일에 꿰뚫는다!

큰글자로 눈의 피로 없이 시원하게 볼 수 있습니다.",https://bookthumb-phinf.pstatic.net/cover/136/509/13650994.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13650994
주삶 2018.9/10  (개역개정본문),주삶편집위원회,아가페출판사(잡지),9772287684006,,https://bookthumb-phinf.pstatic.net/cover/138/833/13883394.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13883394
큰글성경&새찬송가 (단본),한국찬송가공회,아가페출판사,9788953724402,"천연우피 표지

최상의 가독성, 큰 글자 본문
다양하고 풍부한 주석 수록
장별 요약, 어러운 단어 풀이",https://bookthumb-phinf.pstatic.net/cover/214/049/21404942.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21404942
기도노트,편집부,아가페출판사,8809179682718,『기도노트(중): 민트』 는 매일매일 일기를 쓰듯 기도제목과 응답과정을 기록할 수 있는 책으로 하나님과 더 깊고 친밀함으로 느낄 수 있는 책이다.,https://bookthumb-phinf.pstatic.net/cover/174/689/17468939.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17468939
"NIV 핵심암송성경120 (쉬운 성경,마음에 꼭 새겨야 할)",아가페출판사 편집부,아가페출판사,9788997713851,"『마음에 꼭 새겨야 할 핵심암송성경 120(네이비)』은 참된 진리의 길을 향해 나아가고자 하는 성도들이 말씀을 암송하며 늘 하나님과 가까이하고 그분의 뜻을 실천할 수 있기를 바라는 마음으로 120구절의 말씀을 엄선하여 수록하였다. 신구약에서 각각 60개씩, 성도들이 즐겨 암송하는 구절뿐 아니라... ",https://bookthumb-phinf.pstatic.net/cover/117/942/11794222.jpg,http://book.naver.com/bookdb/book_detail.php?bid=11794222
"큰 글자 굿모닝성경 & 새찬송가 (합본,색인)",굿모닝성경편찬위원회,아가페출판사,9788953724617,* 큰 글자 슬림형 주석 성경- 고급 우피 표지- 읽기 편한 큰 글자- 휴대가 간편한 슬림형 성경- 풍부한 해설과 다양한 기독교 상식 수록- 새찬송가 합본,https://bookthumb-phinf.pstatic.net/cover/215/092/21509229.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21509229
