title,author,publisher,isbn,description,image,link
"센 세대, 낀 세대, 신세대, 3세대 전쟁과 평화",김성회,쌤앤파커스,9791165340681,"센 세대, 낀 세대, 신세대
3세대의 갈등은 위기인가? 기회인가?“너는 아니? 이런 내 마음을….”
서로를 들여다보고 이해하게 해주는 다초점렌즈 같은 책

당신이 일할 때의 마음가짐은 더 높이 오르기? 더 오래 다니기? 더 빨리 이직하기? 일하는 목적이 저마다 다른 베이비부머 세대, X세대, MZ세대가 한 지붕... ",https://bookthumb-phinf.pstatic.net/cover/162/683/16268308.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16268308
가슴 뛰는 삶 (간절히 원하는 그 모습으로 살아라),강헌구,쌤앤파커스,9788992647335,"'가슴 뛰는 삶'으로의 초대! 통찰하고 작심하고 돌파하여 질주하는 노하우!

『가슴 뛰는 삶』은 자신의 꿈을 이루고 진정한 성취와 행복을 이루는 과정을 안내한다. 인생에 대한 '통찰' → '작심' → '돌파' → '질주'의 4단계를 통해 세상 그 어떤 기쁨과도 비교할 수 없는 환희와 감동에 이르는 방법을 알려준다.... ",https://bookthumb-phinf.pstatic.net/cover/047/310/04731006.jpg,http://book.naver.com/bookdb/book_detail.php?bid=4731006
첫 사회생활을 시작하는 너에게,송정연,쌤앤파커스,9791165344085,"사회초년생이 가장 궁금해하는 것,“사회생활 잘하려면 어떻게 해야 돼요?”인생 선배인 엄마가 아들에게 전하는사회생활에 꼭 필요한 60가지 팁사회생활에 첫발을 내딛는 사회초년생들의 공통적인 고민이 있다. ‘사회생활을 잘하려면 어떻게 해야 할까?’. 학교나 가정에서는 배우기 힘든 것이 사회생활의... ",https://bookthumb-phinf.pstatic.net/cover/209/350/20935046.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20935046
공부는 내 인생에 대한 예의다 (세계를 놀라게 한 자랑스런 한국인 이형진의 공부철학),이형진,쌤앤파커스,9791165342623,"공부는 ‘방법’의 문제가 아니라 ‘동기’의 문제!
세계를 놀라게 한 자랑스런 한국인 이형진의 공부철학,
“공부는 내 인생에 대한 예의다” 20만 부 돌파 특별판 출간

“공부는 내 인생에 대한 예의”라며 윤리 교과서 같은 주장을 펼치는, 다소 ‘재수 없는’ 청년이 있다. SATㆍACT 만점, 아이비리그 9개 대학... ",https://bookthumb-phinf.pstatic.net/cover/176/512/17651298.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17651298
"부동산의 미래 (프롭테크가 여는 부동산 신기술의 세계,프롭테크)",이상빈,쌤앤파커스,9791165343293,"프롭테크는 부동산을 너머 우리의 삶을 어떻게 진화시킬 것인가?

매물 중개, 임대, 투자, 자금 조달, 전자계약 등 부동산을 거래하는 방식부터
스마트 홈·스마트 빌딩·스마트 시티 같은 건설 및 관리 방식까지 
기존의 방식을 뒤엎고 우리의 삶과 부동산을 진화의 미래로 이끌 프롭테크의 모든 것... ",https://bookthumb-phinf.pstatic.net/cover/189/260/18926015.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18926015
고마워 교실,양경윤|김미정,쌤앤파커스,9791165343859,"“아이의 표정, 태도, 자세가 확 바뀌는
기적의 ‘고마워 교실’에 어서 오세요!”코로나19로 가장 많이 달라진 곳이 학교다. 특히 초등 아이들은 온오프라인으로 나뉜 두 세계를 오가며 교과 진도 따라가기도 힘들다. 공부도, 생활습관도 엉망이 되었지만 그중 가장 걱정스러운 것은 학교에서 배우지 못한... ",https://bookthumb-phinf.pstatic.net/cover/207/774/20777423.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20777423
장사는 전략이다 (&quot;장사의 신&quot; 김유진의),김유진,쌤앤파커스,9788965703402,"《한국형 장사의 신》김유진이 독창적이고 기발한 장사 전략을 제시하다!『장사의 신 김유진의 장사는 전략이다』는 국내 최초의 외식업 매니저, 맛집 조련사, 푸드 칼럼니스트 타이틀을 달고 있는 저자 김유진이 15년간 외식업체 컨설팅으로 300곳이 넘는 레스토랑을 성공시킨 노하우를 바탕으로 외식업계... ",https://bookthumb-phinf.pstatic.net/cover/107/653/10765349.jpg,http://book.naver.com/bookdb/book_detail.php?bid=10765349
사는 곳이 운명이다 (좋은 운명을 끌어당기는 공간과 풍수),김승호,쌤앤파커스,9788965702146,"운명 경쟁에서 앞서려면 집 안 부터 점검하라!좋은 운명을 끌어당기는 공간의 조건『사는 곳이 운명이다』. 우리가 머물러야 할 성서로운 곳은 과연 어디고, 지금 살고 있는 곳은 어떻게 바꿔야 우리에게 이로울까? 이 책은《돈보다 운을 벌어라》의 저자이자 풍수 전문가들 사이에서 ‘대한민국 최고의 풍수... ",https://bookthumb-phinf.pstatic.net/cover/078/837/07883717.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7883717
"사랑하게 해줘서, 고마워",김재식,쌤앤파커스,9788965707462,"200만 독자의 마음을 두드린
지금 이 순간 나와 당신의 사랑에 관한 이야기.
더 깊어지고, 더 따스해진 시선으로 사랑을 이야기하다 
  
“눈으로 기억하고 마음에 넣어가는 글”, “몇 번을 읽어도 핵공감”…. 김재식 작가는 국내 최대 사랑 커뮤니티 ‘사랑할 때 알아야 할 것들’의 운영자로서 페이스북... ",https://bookthumb-phinf.pstatic.net/cover/143/764/14376409.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14376409
미중전쟁 2 (백악관 워룸),김진명,쌤앤파커스,9788965705468,"미중러일 전쟁장사꾼들이 작전을 개시했다! 김진명 필생의 대작!거침없는 문제제기로 우리 사회의 핫 이슈를 정조준해온 작가 김진명이 소름끼치는 통찰과 충격적 예언을 담은 대작을 들고 왔다. 그의 신작 《미중전쟁》은 밀리언셀러 《무궁화꽃이 피었습니다》와 《싸드》의 종결판으로, 30년 작가 인생을 건... ",https://bookthumb-phinf.pstatic.net/cover/128/416/12841657.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12841657
"공학의 미래 (문명의 대격변, 한국 공학이 그리는 빅 픽처)",김정호,쌤앤파커스,9791165342968,"기술 사회의 변곡점에서 우리가 짚고 가야 할 것들
그리고 한국 공학이 기억해야 할 것들

포스트 코로나 시대, 한국이 주도하는
디지털 공학의 내일을 준비하자! 
AI 융합 반도체 개척자' KAIST 김정호 교수가 던지는
대한민국 기술 독립 선언문!

오늘날 우리는 엄청난 사회적, 문화적, 기술적 변곡점에 직면해... ",https://bookthumb-phinf.pstatic.net/cover/178/488/17848846.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17848846
우주를 향한 골드러시 (왜 세계 최고의 부자들은 우주로 향하는가),페터 슈나이더,쌤앤파커스,9791165342821,"“왜 세계 최고의 부자들은 우주로 향하는가”

일론 머스크, 제프 베조스, 리처드 브랜슨의 도전
인류 마지막 블루오션, 우주 비즈니스의 승자는 누가 될 것인가!2021년 1월 6일, 한국천문연구원은 NASA와 함께 우주 전체를 총천연색으로 촬영할 우주망원경을 제작, 2024년 발사할 것이라고 밝혔다. 지난 2015년... ",https://bookthumb-phinf.pstatic.net/cover/178/015/17801510.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17801510
작은 꿈을 위한 방은 없다 (세계 1등 혁신국가를 만든 이스라엘의 아버지 시몬 페레스가 남긴 마지막 메시지),시몬 페레스,쌤앤파커스,9788965706854,"노벨평화상 수상자, 중동의 평화를 이끈 선구자, 이스라엘 건국의 아버지, 버락 오바마 전 대통령이 가장 존경한 정치인…. 고故 시몬 페레스 이스라엘 대통령을 수식하는 말들이다. 1923년 폴란드 비쉬네바에서 출생한 시몬 페레스는 11세 때 이스라엘로 이주해 20대 중반 이스라엘 초대수상인 다비드... ",https://bookthumb-phinf.pstatic.net/cover/140/320/14032047.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14032047
놓아주는 엄마 주도하는 아이 (‘자기주도성’은 ‘성공 경험’으로 만들어진다),윌리엄 스틱스러드|네드 존슨,쌤앤파커스,9791165344719,"과열되는 경쟁, 게임과 SNS 중독, 불안과 스트레스…
흔들리는 아이에게 정말 필요한 것은 무엇일까?

아마존 베스트셀러 자녀교육서 1위!
《뉴욕타임스》, 《퍼블리셔스 위클리》, NPR 강력 추천!

‘과잉육아’의 시대에 필요한 ‘자기주도적’ 육아 바이블

4차 산업 혁명, AI 기술, 메타버스, NFT… 세상이 얼마나... ",https://bookthumb-phinf.pstatic.net/cover/215/125/21512528.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21512528
쥬비스 미라클 (쥬비스 다이어트는 어떻게 신화가 되었나?),조성경,쌤앤파커스,9791165344870,"매일 새로운 기적을 만들어내는 쥬비스 다이어트의 비밀‘아, 그 연예인 마케팅 잘하는 회사?’ ‘대기업도 다 손 털고 나간 다이어트 시장에서 십수 년째 1위 하는 회사?’ 쥬비스 다이어트에 대해 보통 이 정도는 알고 있다. 하지만 이 회사가 5,000만 원으로 창업해, 무려 5,000배 성장을 기록하고 2,500억... ",https://bookthumb-phinf.pstatic.net/cover/222/221/22222140.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22222140
굿모닝 해빗,멜 로빈스,쌤앤파커스,9791165345198,"매일 아침 3초의 행동이 당신의 뇌를 바꾸고 하루를 바꾸고 인생을 바꾼다!‘전 세계에서 강연 신청이 가장 빨리 마감되는 강사’, ‘매달 6,000만 명을 코칭하는 세계적인 라이프코치’ 멜 로빈스 신작 《굿모닝 해빗》은, 매일 아침 단 3초 만에 뇌를 바꾸고, 하루를 바꾸는 강력한 리추얼을 소개한다. 바로 눈... ",https://bookthumb-phinf.pstatic.net/cover/224/582/22458218.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22458218
바나나쌤의 1달 완성 영문법 1 (한 번 배우면 평생 써먹는),아티엔바나나,쌤앤파커스,9791165344788,바나나쌤!이런 바나나쌤도 한때는 세상에서 영어를 제일 싫어했던 영포자였다면 믿을 수 있겠는가? 자신도 영포자였기에 영어 공부라면 늘... 영어를 가장 빠르고 확실히 마스터하는 정답은 문법 공부라고 늘 강조해온 그는 지금까지 다져온 노하우와 강의 콘텐츠를 남김없이 쏟아부어 《바나나쌤의 1달... ,https://bookthumb-phinf.pstatic.net/cover/219/826/21982667.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21982667
읽는 인간 리터러시를 경험하라,조병영,쌤앤파커스,9791165344276,"문해력? 
이제는 맥락을 읽고 세상을 디자인하는
리터러시가 필요하다

EBS 〈당신의 문해력〉이 방송된 이후 ‘문해력’과 관련된 콘텐츠가 쏟아져 나오고 있다. 하지만 지금의 ‘문해력’은 공부를 잘하게 해 주는 능력, 자녀교육 필수 개념 정도로 알려져 있다. EBS 클래스e에서 〈당신의 문해력〉을 강의하며... ",https://bookthumb-phinf.pstatic.net/cover/212/878/21287860.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21287860
"이익이란 무엇인가? (가장 중요하지만, 가장 간과하는 경영의 제1원칙)",헤르만 지몬|유필화,쌤앤파커스,9791165344771,"“이익을 내서 망한 회사는 없다!”&#x0D;&#x0D;세계적인 경영 사상가이자 유럽의 피터 드러커로 불리는 헤르만 지몬 박사와 30년간 2,000회가 넘는 강연으로 10만 리더들을 열광시킨 경영 구루 유필화 성균관대 명예교수가 오랜 연구, 분석을 마치고 세상에 내놓은 역작이 바로 이 책 《이익이란 무엇인가?》이다.... ",https://bookthumb-phinf.pstatic.net/cover/215/078/21507821.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21507821
바나나쌤의 1달 완성 영문법 2 (한 번 배우면 평생 써먹는),아티엔바나나,쌤앤파커스,9791165344795,바나나쌤!이런 바나나쌤도 한때는 세상에서 영어를 제일 싫어했던 영포자였다면 믿을 수 있겠는가? 자신도 영포자였기에 영어 공부라면 늘... 영어를 가장 빠르고 확실히 마스터하는 정답은 문법 공부라고 늘 강조해온 그는 지금까지 다져온 노하우와 강의 콘텐츠를 남김없이 쏟아부어 《바나나쌤의 1달... ,https://bookthumb-phinf.pstatic.net/cover/219/826/21982692.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21982692
대한민국 금기 깨기 (미래로 가는 길에는 금기가 없다),김동연,쌤앤파커스,9791165343842,"김동연 전 부총리, 국가 비전과 미래 구상 담은 《대한민국 금기 깨기》 출간김동연 전 부총리가 대한민국을 위한 미래 제안을 담은 책 《대한민국 금기 깨기》를 출간했다. 책은 여수 안포마을 전어잡이 현장에서 만난 한 마을주민의 이야기로부터 시작된다.

늦은 밤 전어잡이 배를 타고 함께 바다로 나가기... ",https://bookthumb-phinf.pstatic.net/cover/207/562/20756295.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20756295
"신의 비밀, 징조 (그 징조는 어떤 미래를 알려주는가?)",김승호,쌤앤파커스,9791165344351,"“큰 사건 앞에 큰 징조가 온다!”
20만 베스트셀러 《돈보다 운을 벌어라》 초운 김승호 작가 신작!

연예인들 사이에는 흔히 대박의 ‘징조’로 꼽히는 것이 많다. 예를 들어 가수가 무대 위에서 바지가 터지면 대박이 난다거나, 녹음실에서 귀신을 보면 그 앨범이 반드시 성공한다는 등이다. 한 유명배우는 집에... ",https://bookthumb-phinf.pstatic.net/cover/213/440/21344043.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21344043
부자들의 초격차 독서법 (부자들의 지식은 복리로 쌓인다),가미오카 마사아키,쌤앤파커스,9791165344283,"빌 게이츠, 일론 머스크, 워런 버핏의 공통점은 무엇일까? 누구나 알고 있듯, 이들은 모두 세계적인 부자들이다. 그리고 또 한 가지 중요한 공통점이 있다. 바로 지독한 ‘독서광’이라는 것. 말 그대로 ‘미친 듯이’ 책을 읽는 그들은 자신의 독서 습관이 부의 원천이었음을 늘 강조했다. 몸이 100개라도 부족한... ",https://bookthumb-phinf.pstatic.net/cover/213/058/21305897.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21305897
초격차 : 리더의 질문 (위기와 기회의 시대 기업의 길을 묻다),권오현,쌤앤파커스,9791165342159,"‘초격차 기업’을 향해 도전하는 기업 경영자와 조직의 리더들이 가장 궁금해하는 문제들에 대한 삼성전자 권오현 회장의 해법! 20만 부 이상 판매된 2018년작 『초격차』 이후, 리더들의 실질적 고민과 현실적 질문에 답하기 위해 삼성전자 권오현 회장이 2년간의 침묵을 깨고 다시 돌아왔다. 『초격차... ",https://bookthumb-phinf.pstatic.net/cover/166/554/16655437.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16655437
