title,author,publisher,isbn,description,image,link
학위논문 작성법 (초보자를 위한),김혜숙|공윤정|김명섭|여태철|정애경|황매향,학지사,9788999724657,"『초보자를 위한 학위논문 작성법』은 학위논문 작성에 초보인 연구자를 위한 책이다. 초보연구자의 수준에 적합한 책을 쓰기 위하여, 우선 대학원생들이 학위논문과 관련하여 가진 질문들을 수합하는 것으로 시작하였다. 그 질문들을 유사한 범주로 정리하고 그동안 저자들이 학위논문 작성자들에게 반복해서... ",https://bookthumb-phinf.pstatic.net/cover/211/619/21161925.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21161925
"사례개념화 이해와 실제 (상담실무자를 위한, 원서)",Len Sperry|Jon Sperry,학지사,9788999725739,"이 책은 인지행동치료, 정신역동 심리치료, Adler 심리치료, 수용전념치료, 생리심리사회적 접근에서 핵심 요소들을 포함한 사례개념화를 작성하는 데 도움을 주는 통합적 사례개념화 모형을 소개하고 있다. 또한 사례개념화, 상담계획, 상담개입, 문화적 민감성에 대한 최신 동향과 연구를 강조하고 있으며... ",https://bookthumb-phinf.pstatic.net/cover/220/681/22068126.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22068126
임상심리검사의 이해,김재환|오상우|홍창의|김지혜|황순택|문혜신|정승아|이장한|정은경,학지사,9788999703720,▶ 이 책은 임상심리검사을 다룬 이론서입니다. 임상심리검사의 기초적이고  전반적인 내용을 학습할 수 있도록 구성했습니다.,https://bookthumb-phinf.pstatic.net/cover/080/078/08007844.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8007844
DBT 학교에 가다,James J. Mazza,학지사,9788999725807,"삶을 향상시키는 전략,DBT STEPS-A에 오신 것을 환영합니다!DBT 기술은 1993년에 처음 책으로 발표되었다. DBT 기술들은 원래 일상 기능과 효과적인 정서 조절이 힘든 복합적인 장애를 가진 자살 고위험군을 위해 개발되었다. 수년간 이 기술들은 성인을 대상으로 널리 활용되었으며, 이후에는 유사한 종류의... ",https://bookthumb-phinf.pstatic.net/cover/219/827/21982766.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21982766
가족 (진정한 나를 찾아 떠나는 심리여행),존 브래드쇼,학지사,9788958913085,"가족을 통해 진정한 나를 재발견할 수 있도록 도와주는 책. 미국에서『브래드쇼의 가족』이라는 제목으로 방영된 텔레비전 시리즈의 내용을 보강한 것이다. 이 프로그램은 어린 시절의 분노와 고통, 미해결된 과제와 가족의 문제에 초점을 맞추어 미국인들의 선풍적인 관심을 모았다.

이 책은 잃어버렸던 나를... ",https://bookthumb-phinf.pstatic.net/cover/025/076/02507618.jpg,http://book.naver.com/bookdb/book_detail.php?bid=2507618
사람 중심 상담 (칼 로저스의),칼 로저스,학지사,9788958915348,"칼 로저스가 생애 말년에 저술한『존재의 방식』을 완역한 책. 로저스는 상담자가 어떠한 '존재의 방식'을 지니고 상담에 임하는지, 다시 말해서 상담자 자신이 지니고 있는 삶과 인간관계에 대한 '존재의 방식' 그 자체가 내담자와의 상호적인 치료적 관계를 형성하는 데 있어서 가장 중요한 요소라고 이야기한다.... ",https://bookthumb-phinf.pstatic.net/cover/030/927/03092706.jpg,http://book.naver.com/bookdb/book_detail.php?bid=3092706
사회복지실천기술의 이해,엄명용|노충래|김용석,학지사,9788999721663,"『사회복지실천기술의 이해』는 〈사회복지 실천기술의 토대〉, 〈사회복지실천 개입 모델〉, 〈개인 사회복지실천〉, 〈집단 사회복지실천〉, 〈가족 사회복지실천〉 등 사회복지실천기술의 기초적이고 전반적인 내용이 수록되어 있다.",https://bookthumb-phinf.pstatic.net/cover/166/554/16655419.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16655419
놀이치료 관찰 및 실습,유미숙,학지사,9788999725333,이 책은 놀이치료 관찰 및 실습에 대해 다룬 도서입니다. 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.,https://bookthumb-phinf.pstatic.net/cover/212/594/21259493.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21259493
심리상담과 치료의 이론과 실제,Gerald Corey,학지사,9788962183955,이 책은 제럴드 코리가 쓴 『심리상담과 치료의 이론과 실제(Theory and Practice of Counseling and Psychotherapy)』의 10판 개정판을 우리말로 옮긴 것이다. 이 책은 거듭 개정판을 출간하면서 심리상담 분야의 대표적인 교재 중 하나로서 오랫동안 국내와 전 세계적으로 많은 사랑을 받아왔다. 또한 상담심리 전공... ,https://bookthumb-phinf.pstatic.net/cover/117/374/11737496.jpg,http://book.naver.com/bookdb/book_detail.php?bid=11737496
사례개념화 및 목표 전략 워크북,서은경,학지사,9788999724992,"『사례개념화 및 목표·전략 워크북』에서는 상담사례(성인, 청소년, 대학생)와 그에 대한 사례개념화 과정을 단계별로 구체적으로 살펴볼 수 있도록 했고, 그대로 따라 연습해 볼 수 있도록 구성했다. 또한 첫 회기 상담 완전 축어록을 싣고, 상담자 언어반응에 대한 해설을 제공하였다. 과학자로서 상담자가... ",https://bookthumb-phinf.pstatic.net/cover/209/104/20910447.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20910447
도구를 활용한 아동·청소년 상담 기법,오인수|한혜원|전은경|김민정,학지사,9788999726019,"상담 이론과 기법을 아동 청소년에게적용하기 위한 연결고리상담자는 내담자를 마주하고, 교사는 학생을 상대한다. 이처럼 상담은 상대와 마주 대하며 변화를 이뤄 내는 과정이다. 서로 마주하는 것을 뜻하는 한자어 ‘相’은 나무(木)를 바라보는(目) 형상이다. 그래서 본래 相의 의미는 “자세히 보다.”... ",https://bookthumb-phinf.pstatic.net/cover/222/925/22292594.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22292594
애착과 심리치료,DAVID J. WALLIN,학지사,9788963303673,"이 책은 애착 이론과 관계 중심 정신분석학뿐만 아니라 신경생리학과 인지과학, 정신적 외상에 관한 연구 그리고 불교심리학을 바탕으로 애착 연구의 세 가지 주요 결과를 치료자가 어떻게 실제로 활용할 수 있는지를 제시하고 있다.",https://bookthumb-phinf.pstatic.net/cover/062/707/06270791.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6270791
진로상담의 이론과 실제,김봉환,학지사,9788999718267,"이 책은 진로상담에 관한 이론적 지식과 실제적 기법을 균형 있게 소개하고 있다. 현장에서는 늘 손에 잡히는 기법을 원하고 있지만, 상담자가 그러한 기법이 나오게 된 이론적 배경이나 경험적 연구결과를 숙지한 상태에서 활용하는 경우와 단지 기법만을 표면적으로 알고 활용하는 경우에 그 효과는 상당한... ",https://bookthumb-phinf.pstatic.net/cover/148/416/14841616.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14841616
인지행동치료 원리와 기법,권정혜,학지사,9788999721670,"『인지행동치료 원리와 기법』은 〈인지행동치료의 원리〉, 〈초기평가와 치료회기 진행하기〉, 〈치료적 관계〉, 〈사례의 개념화〉, 〈자신의 생각, 감정, 행동을 관찰하기〉 등이 수록되어 있다.",https://bookthumb-phinf.pstatic.net/cover/166/568/16656832.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16656832
가족상담 (사례로 배우는),이영분,학지사,9788999720659,▶ 이 책은 가족상담을 다룬 이론서입니다. 가족상담의 기초적이고 전반적인 내용을 학습할 수 있습니다.,https://bookthumb-phinf.pstatic.net/cover/162/900/16290071.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16290071
대상관계 이론과 실제 (자기와 타자),N. Gregory Hamilton,학지사,9788958914389,"대상관계이론과 실제를 다룬 책. 대상관계이론의 깊이는 훼손시키지 않으면서도 일반인들도 이해할 수 있게 구성하여 큰 호응을 얻은 책으로, 대상관계이론을 공부하는 많은 사람들에게 필독서로 읽혀 왔다. 중요한 개념과 주제별로 대상관계이론을 통합적으로 정리하였다. 여러 학자의 대상관계이론에서 공통된... ",https://bookthumb-phinf.pstatic.net/cover/028/568/02856819.jpg,http://book.naver.com/bookdb/book_detail.php?bid=2856819
부모교육,정옥분|정순화,학지사,9788999718519,▶ 이 책은 부모교육에 대해 다룬 이론서입니다. 부모교육의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.,https://bookthumb-phinf.pstatic.net/cover/150/868/15086809.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15086809
대상관계 심리치료 실제 (사례로 보는 치료 안내서),Allan G. Frankland,학지사,9788999717673,▶ 이 책은 심리치료를 다룬 이론서입니다.,https://bookthumb-phinf.pstatic.net/cover/146/436/14643699.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14643699
"언어재활 워크북 (이해력 편,실어증 및 인지의사소통장애를 위한)",김주연|서혜경,학지사,9788999724565,언어재활사가 공유하는 치유의 레퍼런스!!구음 기관의 뚜렷한 기능 이상이나 의식에 특별한 변화 없이 언어 기능에 발생하는 장애 증상을 실어증이라고 하는데 보통 뇌의 병적인 이유로 나타난다. 실어증 환자는 청각적 이해력과 기억력이 저하되지만 경도~중증도 실어증 환자의 경우 보통 스크립트에 의한... ,https://bookthumb-phinf.pstatic.net/cover/208/102/20810241.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20810241
청소년 사이버상담의 이해와 실제 (온택트 시대),양미진,학지사,9788999726804,,https://bookthumb-phinf.pstatic.net/cover/224/656/22465616.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22465616
안녕! 오늘의 마음,초등상담나무,인싸이트(학지사심리검사연구소),8809507022520,『안녕! 오늘의 마음』은 자신의 감정을 느끼고 간단히 기록하는 활동을 매일매일 함으로써 공감 능력을 조금씩 쌓을 수 있도록 돕고자 하는 다이어리입니다.,https://bookthumb-phinf.pstatic.net/cover/181/231/18123102.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18123102
집단상담,천성문,학지사,9788999726095,▶ 이 책은 집단상담을 다룬 이론서입니다. 집단상담의 기초적이고  전반적인 내용을 학습할 수 있도록 구성했습니다.,https://bookthumb-phinf.pstatic.net/cover/220/795/22079538.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22079538
최신 교육학개론,성태제|강대중|강이철|곽덕주|김계현|김천기|김혜숙|송해덕|유재봉|이윤미|이윤식|임웅|홍후조,학지사,9788999715747,▶ 이 책은 최신교육학개론을 다룬 이론서입니다.,https://bookthumb-phinf.pstatic.net/cover/143/016/14301677.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14301677
상담사례 이해와 슈퍼비전 (초심상담자를 위한),천성문,학지사,9788999717932,▶ 이 책은 심리상담을 다룬 이론서입니다. 심리상담의 기초적이고 전반적인 내용을 학습할 수 있습니다.,https://bookthumb-phinf.pstatic.net/cover/146/892/14689232.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14689232
장애인복지론,임종호|이영미|이은미,학지사,9788999721632,『장애인 복지론』 4판에서는 가장 최근의 실태조사 자료와 현재 논의되고 있는 장애인복지 분야의 이슈와 과제를 반영하는 데 중점을 두고 내용을 수정하여 기술하였다. 전체 내용을 3부로 구분하여 ‘장애인복지에 관한 총론적 이해’ ‘장애인복지 실천과 정책’ ‘장애인복지의 핵심 이슈와 과제’로... ,https://bookthumb-phinf.pstatic.net/cover/166/568/16656836.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16656836
쉽게 따라하는 강박증 인지행동치료,권준수|신민섭,학지사,9788999706882,"이 책은 강박증을 가진 이들이 자신의 증상의 유형과 심한 정도를 먼저 평가해 보고, 노출 및 반응 방지 기법을 적용하고, 인지적 오류를 교정하고 대안적이고 적응적인 생각을 가질 수 있도록 하는 훈련을 단계적으로 쉽게 따라할 수 있도록 구성하였다.",https://bookthumb-phinf.pstatic.net/cover/090/661/09066105.jpg,http://book.naver.com/bookdb/book_detail.php?bid=9066105
인지행동 미술치료 (재미있고 쉬운),안명현,학지사,9788999720628,▶ 이 책은 인지행동 미술치료를 다룬 이론서입니다. 인지행동 미술치료의 기초적이고 전반적인 내용을 학습할 수 있습니다.,https://bookthumb-phinf.pstatic.net/cover/162/801/16280177.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16280177
인간행동과 사회환경,권중돈,학지사,9788999722929,"이 책은 인간행동과 사회환경의 기초, 인간 발달과 사회복지실천, 인간 성격과 사회복지실천, 그리고 사회체계와 사회복지실천이라는 네 가지 영역에 관한 주요 이론과 사회복지실천에의 적용 방안을 다루고 있다.",https://bookthumb-phinf.pstatic.net/cover/205/780/20578013.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20578013
신경언어장애,김향희,학지사,9788999725012,"『신경언어장애』에서는 신경말·언어·삼킴장애의 지식과 정보들을 쉽게 글로 담기 위하여 다음의 두 가지를 중요시하였다. 첫째, 교과 정보의 홍수 속에서 언어병리학을 공부하는 학생들과 환자를 평가·치료하는 전문인들에게 필요한 것만을 발췌하여 통합적 지식의 형태로 소개하는 데 중점을 두었다. 그... ",https://bookthumb-phinf.pstatic.net/cover/210/293/21029358.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21029358
게슈탈트 심리치료 (창조적 삶과 성장),김정규,학지사,9788999706295,▶ 이 책은 심리치료를 다룬 이론서입니다. 심리치료의 기초적이고 전반적인 내용을 학습할 수 있습니다.,https://bookthumb-phinf.pstatic.net/cover/088/264/08826432.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8826432
