title,author,publisher,isbn,description,image,link
러셀 서양철학사 (을유사상고전),버트런드 러셀,을유문화사,9788932440019,"을유문화사는 『러셀 서양철학사』 전면개정판을 시작으로, 이처럼 시공을 초월하여 지금 우리에게 한줄기 빛이 되어 주는 사상고전을 현대적 감각에 맞게 재편집하여 ‘을유사상고전’ 시리즈를 선보일 계획이다. ‘을유사상고전’은 독자들이 우주처럼 깊고 광대한 지식과 지혜에 부담감 없이 친근하게... ",https://bookthumb-phinf.pstatic.net/cover/148/412/14841227.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14841227
매혹과 잔혹의 커피사,마크 펜더그라스트,을유문화사,9788932474434,"기술이 곧 예술이라 믿고 커피를 했던 때보다,
지금의 내 커피가 조금이라도 나아졌다면 이 책 덕분이다. 
- 김병기(프?츠 커피 대표)초판 출간 당시 커피 애호가들에게 큰 반향을 불러일으키며 커피에 관한 결정판으로 불렸던 『매혹과 잔혹의 커피사』 개정 증보판이 출간되었다. 이 책은 커피의 기원부터... ",https://bookthumb-phinf.pstatic.net/cover/205/411/20541189.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20541189
THE ONE PAGE PROPOSAL (강력하고 간결한 한 장의 기획서),패트릭 G. 라일리,을유문화사,9788932460109,"두툼하고 무거우며 말 많은 기획서는 더 이상 필요 없다. 단 한 장, 한 장에 모든 것을 담아내야 한다. 세상에서 가장 강력한 기획서는 한 장으로 압축된 간결하고 인상적인 기획서다. 이 책은 어떻게 그런 기획서를 작성할 것인지 구체적인 방법을 일러준다. 책이 다루는 주제 만큼 책 전체의 분량도 상당히 간결하다.",https://bookthumb-phinf.pstatic.net/cover/001/154/00115452.jpg,http://book.naver.com/bookdb/book_detail.php?bid=115452
쇼펜하우어의 행복론과 인생론,쇼펜하우어,을유문화사,9788932452654,"쇼펜하우어가 전하는 인생 수업!니체와 프로이트, 채플린의 스승이자 인생을 즐긴 현실주의자『쇼펜하우어의 행복론과 인생론』. 쇼펜하우어에게 세속적인 성공을 안겨준 ≪소품과 부록≫을 우리말로 옮긴 것으로, ‘소품(PARERGA)’에서 삶의 지혜를 위한 아포리즘을, ‘부록(PARALIPOMENA)’에서 인생과... ",https://bookthumb-phinf.pstatic.net/cover/071/480/07148006.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7148006
메데이아 (을유세계문학전집 118),에우리피데스,을유문화사,9788932405117,"소포클레스, 아이스퀼로스와 더불어 그리스 3대 비극 작가로 꼽히는 에우리피데스의 걸작을 모은 선집이다. 그의 대표작인 「알케스티스」·「메데이아」·「힙폴뤼토스」가 실려 있다. 작품 속의 주인공들은 자기 내면의 갈등을 인식하고 심리적인 동기와 논리적인 의사 결정을 내리는 것이 특징이다. 

이러한... ",https://bookthumb-phinf.pstatic.net/cover/220/171/22017147.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22017147
초현실주의자들의 은밀한 매력,데즈먼드 모리스,을유문화사,9788932474533,"『털 없는 원숭이』의 세계적 석학이자 예술가,데즈먼드 모리스가 들려주는초현실주의자들의 기이하고 놀라운 순간초현실주의는 본디 철학 개념으로 출발했지만, 이후 하나의 독립된 예술 사조로 번져 가기 시작했다. 『초현실주의자들의 은밀한 매력』은 바로 이 운동이 활발히 펼쳐졌던 시기를 거쳐 간 서른두... ",https://bookthumb-phinf.pstatic.net/cover/208/677/20867711.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20867711
격몽요결,이이,을유문화사,9788932420684,"율곡 이이가 전하는 인생의 가르침!

조선시대 대학자 율곡 이이 선생에게 배우는 인생의 가르침『격몽요결』. 이 책은 조선시대 대학자 율곡 이이 선생이 후학 교육을 위해 마련한 정신수양서로서, 세상을 살아가는 데 올바른 사람이 되기 위해서 배우고 깨우쳐야 할 10가지 덕목을 제시하고 있다. 이것은... ",https://bookthumb-phinf.pstatic.net/cover/001/213/00121306.jpg,http://book.naver.com/bookdb/book_detail.php?bid=121306
열심히 하지 않습니다,사노 요코,을유문화사,9788932474656,"『100만 번 산 고양이』, 『사는 게 뭐라고』 저자 사노 요코의쓰라린 일상에 바르는 빨간약 같은 이야기들출간 당시 독자들의 많은 사랑을 받았던 『열심히 하지 않습니다』 개정판이 출간됐다. 본 개정판은 2016년판 본문 중 일부 의미가 모호한 부분을 고치고, 본문 전반의 표현들을 세심하게 다듬었다. 또한... ",https://bookthumb-phinf.pstatic.net/cover/223/354/22335463.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22335463
소중한 사람에게 우울증이 찾아왔습니다 (나를 잃지 않고 함께 살아가기 위한 심리 안내서),휘프 바위선,을유문화사,9788932474328,"아마존 독일 베스트셀러

“네덜란드 최고의 임상심리학자가 알려 주는
우울증 환자와 함께 살아가기 위한 
심리학 해법”연인이나 형제자매, 부모가 우울증을 앓고 있다면 곁에서 이를 지켜봐야 하는 사람 또한 매우 힘든 시간을 통과해야만 한다. ‘도대체 왜 그러는 걸까?’ 하는 답답함이 들 때, 이런 어려움을... ",https://bookthumb-phinf.pstatic.net/cover/164/933/16493360.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16493360
플루타르코스 영웅전 (전5권 완역본),플루타르코스,을유문화사,9788932474540,"인류 역사상 최고의 영웅 열전이자&#x0D;서양 문화의 모든 씨앗을 담은 보물 상자&#x0D;이제 을유문화사의 완역본으로 만나다&#x0D;&#x0D;어떻게 원하는 바를 이루고, 어떻게 사람들을 사로잡을 수 있을까. 그리고 운명이 자신을 가차 없이 팽개칠 때는 어떻게 대처해야 할까. 유럽 역사의 초창기를 수놓은 위대한... ",https://bookthumb-phinf.pstatic.net/cover/208/847/20884789.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20884789
파우스트,요한 볼프강 폰 괴테,을유문화사,9788932404363,세계 명작에 없어서는 안 될 고전 중의 고전!독일의 대문호 괴테의 대표작『파우스트』. 1773년 괴테가 초고를 완성한 이래 사망하기 전해인 1831년에 완성한 대작으로 괴테 생애 전반에 걸쳐 쓰여져 괴테의 문학세계와 철학세계가 모두 한데 어우러져 있는 작품이라 할 수 있다. 이 책에는 괴테가 미풍양속을... ,https://bookthumb-phinf.pstatic.net/cover/089/027/08902709.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8902709
세계정치론,존 베일이스|스티브 스미스|퍼트리샤 오언스,을유문화사,9788932473949,"세계정치 분야의 가장 권위 있고 완벽한 개론서

전 세계 120여 개국 30만 명 이상의 학생들이 사용하는 『세계정치론』은 가장 권위 있고 이상적인 국제정치학 개론서다. 이 책은 1997년 초판이 출간된 이후 세계정치의 역사와 이론, 구조와 과정 그리고 주요 쟁점들을 포괄적으로 다루어 세계 주요 대학의 표준... ",https://bookthumb-phinf.pstatic.net/cover/144/776/14477655.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14477655
한없이 사악하고 더없이 관대한,이처드 랭엄,을유문화사,9788932474311,"“인간은 가장 악한 종이기도 하고 가장 선한 종이기도 하다”

인간 폭력에 대한 새로운 아이디어로 가득한 흥미진진한 분석
- 스티븐 핑커(『우리 본성의 선한 천사』 저자)

이 책은 때로는 한없이 사악하고 때로는 더없이 관대한 인간 본성의 수수께끼를 진화적 탐구를 통해 풀어 가는 책이다. 하버드대학교... ",https://bookthumb-phinf.pstatic.net/cover/175/257/17525709.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17525709
주역강의,서대원,을유문화사,9788932471334,이 책은 해당 분야 전공자들을 위한 교재 겸 전문서이다.,https://bookthumb-phinf.pstatic.net/cover/043/877/04387717.jpg,http://book.naver.com/bookdb/book_detail.php?bid=4387717
"확장된 표현형 (이기적 유전자, 그다음 이야기)",리처드 도킨스,을유문화사,9788932473369,"[이기적 유전자]의 기본 논리를 독창적으로 숙성시켜 끝까지 밀고 나갔다는 점에서 독보적이다. 전작에서 못 다한 이야기를 좀 더 분명하게 유전자의 눈높이까지 내려와서 논한다.

▶ 이 책은 2004년에 출간된 《확장된 표현형》(을유문화사)의 개정판입니다.",https://bookthumb-phinf.pstatic.net/cover/107/684/10768441.jpg,http://book.naver.com/bookdb/book_detail.php?bid=10768441
유토피아,토머스 모어,을유문화사,9788932440057,"출발해 우리가 꿈꾸는 사회에 대한 열망과 성찰을 담고 있기에 시대를 초월하여 오늘날까지도 깊은 울림을 주는 책이다. 서울대 서양사학과 주경철 교수의 번역으로 초판 발행 후 14년 만에 개정되어 출간되는 책으로, 새롭게 서문을 수록하고 더욱 풍부해진 해설과 도판으로 소개되는 을유사상고전 시리즈다.",https://bookthumb-phinf.pstatic.net/cover/180/071/18007124.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18007124
청춘은 아름다워,헤르만 헤세,을유문화사,9788932405100,"「나의 젊은 시절 이야기」, 「클라인과 바그너」, 「대리석 공장」 등&#x0D;헤세 문학의 정수를 보여 주는 대표 중단편 수록&#x0D;&#x0D;노벨 문학상에 빛나는 20세기를 대표하는 소설가 헤르만 헤세의 중단편 걸작 모음 『청춘은 아름다워』가 을유세계문학전집 117번째 작품으로 출간되었다. 본 선집에는... ",https://bookthumb-phinf.pstatic.net/cover/213/662/21366203.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21366203
블록체인 혁명 (4차 산업혁명 시대를 이끄는 혁신적인 패러다임),돈 탭스콧|알렉스 탭스콧,을유문화사,9788932473970,블록체인 분야의 바이블이자 스테디셀러인 『블록체인 혁명』의 증보판이 을유문화사에서 출간되었다. 이번 증보판에는 블록체인의 권위자인 돈 탭스콧과 알렉스 탭스콧의 최신 연구 결과를 담은 서문과 후기가 추가되었다. 독자에게 새롭게 선보이는 서문과 후기는 최근 업계의 동향과 흐름을 일목요연하게... ,https://bookthumb-phinf.pstatic.net/cover/143/850/14385020.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14385020
코코 샤넬,론다 개어릭,을유문화사,9788932431451,"“패션은 사라져도 스타일은 영원하다”
현대 패션을 완성한 디자이너 코코 샤넬
그녀의 찬란한 인생 여정과 그 위대한 유산을 총망라한 평전‘현대 예술의 거장’ 시리즈는 20세기를 전후한 문화 예술계에 큰 영향력을 끼친 국내외 거장 아티스트의 평전으로 구성된다. 2018년부터 다시 출간되는 본 시리즈의 열... ",https://bookthumb-phinf.pstatic.net/cover/171/938/17193899.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17193899
나의 사적인 예술가들,윤혜정,을유문화사,9788932474342,"지금 우리가 사는 세계를 창조적으로 이끄는
예술 거장 19인과의 심도 깊은 대화가 
눈부신 통찰력과 누구도 들려주지 못한 영감을 선사한다지금 우리 세계를 움직이는 예술 거장 19인의 삶과 철학을 윤혜정 피처 에디터가 섬세하게 담아낸 인터뷰집이다. 20여 년간 『보그』, 『바자』 등을 통해 세계적인... ",https://bookthumb-phinf.pstatic.net/cover/164/377/16437701.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16437701
휠체어 탄 소녀를 위한 동화는 없다,어맨다 레덕,을유문화사,9788932474397,"동화 속 모든 실패와 성공,
이야기가 만들어낸 소외와 편견들이 책은 우리가 오랫동안 접해 온 동화가 장애에 대한 수많은 편견과 오해의 산실임을 드러내 보인다. 동화 속에서 장애는 주인공이 극복해야 할 결함이나 악당이 가지고 있는 특성으로 그려졌고, 이 세계관은 고스란히 우리 삶으로 스며들었다. 저자는... ",https://bookthumb-phinf.pstatic.net/cover/180/035/18003576.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18003576
글자 풍경,유지원,을유문화사,9788932473956,"글자가 있는 풍경으로의 초대!타이포그래피 연구자 유지원이 타이포그래피 연구자의 시선으로 낯설게, 인문적 시선으로 통찰력 있게 글자에 아로새겨진 세상을 바라본 『글자 풍경』. 타이포그래피 전공자를 위한 체계적이고 전문적인 지식을 자세하게 제공하는 책이 아니라 글자 생활을 하는 모든 사람이... ",https://bookthumb-phinf.pstatic.net/cover/144/692/14469243.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14469243
루쉰 소설 전집,루쉰,을유문화사,9788932403427,50년 만에 부활한 정통 세계문학 시리즈「을유세계문학전집」. 1959년부터 시작된 국내 최초의 세계문학전집은 1975년에 100권으로 완간되며 한국 출판 역사의 이정표가 되었다. 출간된 지 50년 만에 새롭게 내놓은 이번 세계문학전집은 목록을 모두 다시 선정하고 완전히 새로 번역한 것이다. 작품의 역사적... ,https://bookthumb-phinf.pstatic.net/cover/049/337/04933710.jpg,http://book.naver.com/bookdb/book_detail.php?bid=4933710
가트맨의 부부 감정치유 (상처 난 부부 관계를 회복시키는 가트맨식 신뢰의 과학),존 가트맨|낸실버,을유문화사,9788932472256,"부부, 가족관계 치료사 존 가트맨 박사가 들려주는 부부 문제 해법!상처 난 부부 관계를 회복시키는 가트맨식 ‘신뢰의 과학’ 『가트맨의 부부 감정 치유』. 다차원적이고 복합적인 신뢰라는 개념을 과학적으로 연구 분석해 부부 관계 상태를 객관적으로 접근하여 문제 개선을 도모한 책이다. 실제 부부들이... ",https://bookthumb-phinf.pstatic.net/cover/074/253/07425397.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7425397
고문진보 전집,황견,을유문화사,9788932452685,"동양 고전 번역의 새로운 전범을 보여 주었던 을유문화사 『고문진보』가 새로운 디자인과 편집으로 다시 태어났다. 『고문진보』는 전국 시대부터 당송... 중어중문학 전문가들의 철저한 고증과 친절한 주석, 한글세대를 고려한 섬세한 번역을 바탕으로 한 을유문화사판 『고문진보』를 통해 독자들은 보물 같은... ",https://bookthumb-phinf.pstatic.net/cover/167/785/16778542.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16778542
마의 산 상,토마스 만,을유문화사,9788932403311,50년 만에 부활한 정통 세계문학 시리즈「을유세계문학전집」. 1959년부터 시작된 국내 최초의 세계문학전집은 1975년에 100권으로 완간되며 한국 출판 역사의 이정표가 되었다. 출간된 지 50년 만에 새롭게 내놓은 이번 세계문학전집은 목록을 모두 다시 선정하고 완전히 새로 번역한 것이다. 작품의 역사적... ,https://bookthumb-phinf.pstatic.net/cover/046/024/04602473.jpg,http://book.naver.com/bookdb/book_detail.php?bid=4602473
