title,author,publisher,isbn,description,image,link
대한민국 재건축 재개발 지도 (되는 곳만 골라 발 빠르게 투자하는),정지영,다산북스,9791130640600,"“청약은 문턱이 높고, 신축은 비싼 당신에게 ‘천국으로 가는 비상구’가 열렸다!”어려운 숫자 몰라도 복잡한 과정이 한눈에 펼쳐지는 세상에서 제일 쉬운 재건축·재개발 핵심 노하우청약 가점이 없어도 100% 새 아파트에 당첨되는 방법!_신축 공급 절벽 시대에 반드시 알아야 할 부동산 필수 지식“청약의... ",https://bookthumb-phinf.pstatic.net/cover/208/752/20875273.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20875273
파리에서 도시락을 파는 여자 (최정상으로 가는 7가지 부의 시크릿),켈리 최,다산북스,9791130638287,"- [선데이 타임스] 발표 영국 부자 345위&#x0D;- 5년 연속 자기계발 스테디셀러 &#x0D;- 유튜브 600만 뷰 ‘인생 멘토’&#x0D;&#x0D;진정한 성공과 자유에 도달하는 『위대한 시크릿』의 살아 있는 실천법!&#x0D;“10억 빚더미에서 5000억 기업 CEO까지,&#x0D;내겐 딱 5년의 시간이 필요했다!”&#x0D;&#x0D;사업에 실패하고... ",https://bookthumb-phinf.pstatic.net/cover/206/574/20657405.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20657405
왜 일하는가,이나모리 가즈오,다산북스,9791130637037,"삼성이 10년간 신입사원들에게 추천한 단 한 권의 책!
오늘도 습관처럼 출근하는 당신에게 묻는다
“당신은 어떤 일을 하는가? 그 일을 통해 무엇이 되려 하는가?”★ 전 세계 500만 부 판매 ★
★ 10년 만의 전면 개정 재출간 ★

10년 전 이 책을 읽고 삶이 바뀐 독자들의 서평
“사무실 서랍에 넣어두고 흔들릴... ",https://bookthumb-phinf.pstatic.net/cover/189/042/18904207.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18904207
이토록 공부가 재미있어지는 순간 (공부에 지친 청소년들을 위한 힐링 에세이),박성혁,다산북스,9791130604626,"민사고 학생들이 ‘성경’처럼 반복해서 읽은 바로 그 책!

『이토록 공부가 재미있어지는 순간』 30만 부 판매 기념
MAGIC EDITION 출시!

★청소년 분야 최초 종합 베스트셀러 1위
★전국 서점 청소년 분야 최장기 스테디셀러 1위
★학교 선생님들이 직접 사서 읽어주는 공부법 바이블

“내 공부의 심장이 미친... ",https://bookthumb-phinf.pstatic.net/cover/087/365/08736562.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8736562
나는 까칠하게 살기로 했다 (상처받지 않고 사람을 움직이는 관계의 심리학),양창순,다산북스,9791130690421,★ 50만 부 판매 기념 개정 증보판 ★★ O TVN 〈비밀독서단〉 자존감을 높여주는 책 TOP10 ★“뭐가 두려운 게 있으세요? 이젠 당신답게 사세요!”50만 독자의 인간관계를 구원한 정신건강의학과 전문의 양창순 박사의 심리학 처방2012년 출간 이후 50만 부 이상 판매된 인간관계 심리학 분야 최장기 스테디셀러... ,https://bookthumb-phinf.pstatic.net/cover/224/580/22458056.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22458056
왜 리더인가 (반세기 경영 끝에 깨달은 마음의 법칙),이나모리 가즈오,다산북스,9791130635873,"『왜 일하는가』 이후 이나모리 가즈오 경영 철학의 궁극에 도달한 유일한 책!
대한민국 CEO들이 가장 존경하는 경영자,
살아 있는 ‘경영의 신’ 이나모리 가즈오가 60년간 되뇐 성공의 주문
“오직 성공만 생각하고 성공할 것처럼 행동하라!”

★ LS그룹 구자열 회장, 우아한형제들 김봉진 의장이 가장... ",https://bookthumb-phinf.pstatic.net/cover/205/118/20511854.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20511854
더현대 서울 인사이트 (사람들이 몰려드는 ‘페르소나 공간’의 비밀),김난도|최지혜|이수진|이향은,다산북스,9791130680750,"또한 저자의 전작인 『마켓컬리인사이트』(2020, 다산북스)가 온라인 기업의 생존전략을 제시한 것에 이어 더현대서울을 통해 오프라인 기업의 생존전략을 제언한다는 연구의 완결성도 갖는다. 시기상으로도 디지털시대 위기를 맞은 공간 비즈니스를 위한 경영 전략이 요청되고 있고, 아마존ㆍ쿠팡 등 온라인... ",https://bookthumb-phinf.pstatic.net/cover/220/180/22018008.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22018008
마음이 흐르는 대로 (삶이 흔들릴 때 우리가 바라봐야 할 단 한 가지),지나영,다산북스,9791130632506,"“정신없이 달려온 삶이 하루아침에 멈추었을 때 깨달았다.
‘마음이 흐르는 대로’ 후회 없이 살아가겠노라고.”
불치병을 안고 살아가는 마흔넷 정신과 교수가 전하는
자신만의 관점으로 단단하게 인생을 살아가는 법“나는 소아정신과 의사로서 쉴 새 없이 바쁘게 살았다. 빠르게 달려가지 않으면 이... ",https://bookthumb-phinf.pstatic.net/cover/175/237/17523765.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17523765
"나는 둔감하게 살기로 했다 (조급하고 예민한 사람들을 위한 마음 처방전, 100만 부 기념 전면 개정판)",와타나베 준이치,다산초당(다산북스),9791130600550,100만 독자에게 따뜻한 위로를 선사한『나는 둔감하게 살기로 했다』 결정판 출간!조급하고 예민한 사람들을 위한 마음 처방전 『나는 둔감하게 살기로 했다』가 100만 부 판매를 기념하여 전면 개정되었다. 새롭게 개정증보된 이번 책은 우리의 지친 삶을 위로하는 작가의 이야기들이 최근 트렌드에 맞게... ,https://bookthumb-phinf.pstatic.net/cover/224/989/22498978.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22498978
수도자처럼 생각하기 (목적 있는 삶을 위한 11가지 기술),제이 셰티,다산북스,9791130638201,"오프라 윈프리, 윌 스미스, 레이 달리오, 아리아나 허핑턴, 디팩 초프라, 노박 조코비치 극찬!세계적으로 유명하고 영향력 있는 이들은 왜 제이 셰티에게 열광하는가?★★★ 아마존 ㆍ 《뉴욕타임스》 베스트셀러 1위★★★ 영국 《선데이타임스》 베스트셀러 1위★★★ 전 세계 45개국 출간! 100만 부 이상 판매!... ",https://bookthumb-phinf.pstatic.net/cover/206/724/20672446.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20672446
부자의 그릇,이즈미 마사토,다산북스,9791130633619,"수많은 젊은 부자가 꼽은 최고의 ‘부자학 입문서’ 『부자의 그릇』 양장 개정판
“당신이 다룰 수 있는 돈의 크기는 얼마입니까?”『부자의 그릇』은 김봉진 우아한형제들 의장, 청울림 유대열 대표, 하정우 배우 등이 강력 추천하고, 40곳이 넘는 유튜브 채널에서 소개되며, 수많은 젊은 부자와 독자로부터... ",https://bookthumb-phinf.pstatic.net/cover/176/040/17604037.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17604037
하루라도 공부만 할 수 있다면,박철범,다산북스,9791130679808,“전국 선생님들이 매 학기마다 학생들에게 선물한다는 바로 그 책!”&#x0D;100만 청소년이 선택한 공부 멘토 박철범 변호사의&#x0D;6개월 만에 꼴찌에서 1등이 되는 감동적인 공부 신화&#x0D;&#x0D;“단 한번이라도 필사적으로 공부만 해 본 적이 있니?”&#x0D;공부 방법만을 알고 있는 학생은 자신의 한계를... ,https://bookthumb-phinf.pstatic.net/cover/214/260/21426023.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21426023
레버리지 (자본주의 속에 숨겨진 부의 비밀),롭 무어,다산북스,9791130622613,"“돈은 그렇게 버는 게 아니다”
30대 젊은 백만장자가 알려주는 자본 증식의 원리당신이 만약 16년 동안 공부하는 교육 시스템을 통과하고, 그 과정에서 수천만 원의 빚을 지고, 직업 피라미드에서 가장 밑바닥인 저임금의 일자리를 구한 다음 40년 동안 천천히 고통스럽게 일하는 삶을 원한다면, 이 책은 당신을... ",https://bookthumb-phinf.pstatic.net/cover/152/586/15258637.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15258637
돈의 시나리오,김종봉|제갈현열,다산북스,9791130634432,"투자의 종류, 규모, 시기에 상관없이 영원한 부를 설계하는 법《돈 공부는 처음이라》 의 저자 김종봉과 제갈현열이 다시 만났다. 전작에서 돈 공부의 필요성을 강조하며 2030 젊은 세대에 ‘돈 공부’ 열풍을 일으킨 그들은 『돈의 시나리오』에서 뒤늦게 주식을 비롯한 여러 재테크에 뛰어든 사람들에게 다음... ",https://bookthumb-phinf.pstatic.net/cover/177/663/17766337.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17766337
나의 상상은 현실이 된다,이도원,다산북스,9791130679976,"의대생 아기 엄마의 일상을 담은 유튜브 영상 하나로 13만 구독자와 300만 조회수를 기록하고, MBC 예능 [아무튼 출근!]을 통해 숨 가쁜 24시간을 공개해 실사판 ‘슬기로운 의사생활’ 아니냐며 많은 이들을 놀라게 한 이도원(클레어)이 첫 책을 펴냈다. &#x0D;&#x0D;‘미스월드코리아 수상, 대기업 퇴사, 그 후... ",https://bookthumb-phinf.pstatic.net/cover/214/991/21499114.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21499114
순서 파괴 (지구상 가장 스마트한 기업 아마존의 유일한 성공 원칙),콜린 브라이어|빌 카,다산북스,9791130635651,"“일단 시작하고 실수는 나중에 고쳐라!”
거꾸로 일하지만 가장 빠르게 전진하는 아마존의 혁신 메커니즘★ 출간 즉시 아마존 베스트셀러 
★ 전 세계 15개국 판권 수출 
★ 우주로 향하는 베이조스가 세상에 남긴 마지막 유산 

“남들과 똑같은 방식으로 세계 최고의 자리에 오를 수 있을까?”
아마존에서... ",https://bookthumb-phinf.pstatic.net/cover/180/320/18032094.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18032094
"인플레이션 (부의 탄생, 부의 현재, 부의 미래)",하노 벡|우르반 바허|마르코 헤르만,다산북스,9791130637136,"“누가 풀린 돈의 주인이 될 것인가?”
돈과 권력 그리고 부의 미래에 관한 위대한 통찰*** 아마존 경제경영 1위 ***
*** 세계적 베스트셀러 하노 벡의 역작 ***
*** 최고 언론인상 수상 작가 ***
*** 독일 최초 경제경영상 2회 수상 ***
*** 현대경제연구원 한상완 고문 추천 ***

지난 2000년 동안 발생했던 인플레이션의... ",https://bookthumb-phinf.pstatic.net/cover/190/056/19005604.jpg,http://book.naver.com/bookdb/book_detail.php?bid=19005604
"꿈은 없고요, 그냥 성공하고 싶습니다",홍민지,다산북스,9791130681276,"사회라는 돌판을 뚫고 나온
90년대생 직업인의 외침!
[문명특급] 밍키 PD의 노빠꾸+돌직구 에세이

“신문물을 전파하라는 구호를 앞세운 이 유튜브 채널 자체가 하나의 문화 현상이다.”_SBS뉴스 윤춘호 논설위원

“우리는 1인 1홀케이크를 먹기 위해 태어난 사람들이란 걸 기억했으면 좋겠어요. ‘저 사람도... ",https://bookthumb-phinf.pstatic.net/cover/222/755/22275531.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22275531
계획이 실패가 되지 않게 (결과로 가는 길이 보이는 실행의 기술),이소연,다산북스,9791130678221,"“내 인생, 그냥 이러다 끝나는 걸까?”&#x0D;퇴근하면 누워만 있던 평범한 직장인이&#x0D;인생을 바꾼 단 하나의 비결&#x0D;&#x0D;성공적 이직, 영어 마스터, 해외 취업, 건강 관리와 앱 개발까지 이룬 하나의 비결&#x0D;구글을 천 배 성장시킨 목표달성법으로 내 인생을 바꾸다!&#x0D;&#x0D;몇 년이나 견디며 싫은... ",https://bookthumb-phinf.pstatic.net/cover/213/075/21307529.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21307529
두려움 없는 조직,에이미 에드먼슨,다산북스,9791130625867,"침묵하는 조직은 위험하다!리더와 팀을 위한 실용적인 경영 지침서 『두려움 없는 조직』. 하버드 경영대학원 종신교수이자 세계적인 경영학 구루 에이미 에드먼슨이 25년 연구 끝에 집대성한 책으로, 조직 문화에 지식과 혁신을 불러일으키는 심리적 안정감을 녹이는 법을 알려준다. 이 책에서 이야기하는... ",https://bookthumb-phinf.pstatic.net/cover/155/135/15513570.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15513570
아홉 살 공부 습관 사전 세트 (공부 자신감과 긍정적인 공부 정서를 키워주는),해피이선생,다산북스,9791130689777,"“초등 어린이, 공부에 대한 꿈과 자신감이 쑥쑥 자란다!”★유튜브 누적 조회 수 500만 뷰의 초등 교육 전문가 해피이선생님과 함께 만드는 53가지 공부 습관★아이들의 공부량이 늘어나고 자기주도학습이 필수가 된 요즘, 초등 저학년 때 습득한 학습 태도는 초등학교를 넘어 중ㆍ고등학교는 물론 평생... ",https://bookthumb-phinf.pstatic.net/cover/223/484/22348488.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22348488
이나모리 가즈오의 회계 경영 (60년간 단 한 번도 적자를 내지 않은 기업의 비밀),이나모리 가즈오,다산북스,9791130689135,"“회계를 모르는 사람이 어떻게 경영을 한단 말인가?”손대는 사업마다 성공으로 이끈 경영의 신, 이나모리 가즈오가 알려주는기업의 성장 전략, 고수익 기업의 해법★★★ 경영아카데미 세이와주쿠 필독서 ★★★★★★ 경영을 위한 7가지 회계원칙 수록 ★★★자본금 3000만 원으로 시작한 중소기업을 연 매출... ",https://bookthumb-phinf.pstatic.net/cover/224/256/22425645.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22425645
작은 가게에서 진심을 배우다,김윤정,다산북스,9791130632117,"하루 한 그릇에서 하루 1000그릇을 팔기까지
왜 사람들은 국수 한 그릇에 이토록 열광하는가!『작은 가게에서 진심을 배우다』는 외진 마을의 작은 가게를 전국에서 손님이 찾아오는 유명 맛집으로 성장시키기까지, 고기리막국수 김윤정 대표의 비결과 노하우를 담은 책이다. 코로나19로 인해 소비가 크게... ",https://bookthumb-phinf.pstatic.net/cover/174/682/17468279.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17468279
엄마와 보내는 20분이 가장 소중합니다 (아이의 평생 성적을 만드는 초등 공부 습관),김성효,다산북스,9791130678030,“학원에서 보내는 2시간보다 엄마와 함께하는 20분이 아이의 공부력을 좌우한다!”★23년 교육 전문가가 알려주는 초등 공부의 모든 것★★『완전학습 바이블』의 저자 인생멘토 임작가 & 유튜브 14만 학부모 멘토 이은경 선생님 추천★초등학생의 집중 시간은 어느 정도일까? 초등 1학년 학생들의 평균... ,https://bookthumb-phinf.pstatic.net/cover/212/975/21297580.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21297580
얼티메이텀 (죽어도 포기하지 않는 최강 멘탈의 기술),이근,다산북스,9791130639949,"굴하지 않는 삶을 위한 최후통첩
“감히 누가, 당신의 한계를 정하는가!”
대한민국 해군 UDT/SEAL과 미국 NAVY SEAL
 세계 최강의 특수부대 출신 이근의 멘탈 트레이닝!
 ★유튜브 누적 조회수 7,000만!★
대한민국 해군 UDT/SEAL과 미국의 NAVY SEAL 경험을 바탕으로 전략, 전술, 생존, 익스트림 스포츠를 컨설팅을 하는... ",https://bookthumb-phinf.pstatic.net/cover/207/709/20770926.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20770926
레버리지 (자본주의 속에 숨겨진 부의 비밀),롭 무어,다산북스,9791130621678,"『레버리지』 10만 부 돌파 기념 양장 개정판 부자들이 절대 알려주지 않는 자본 증식의 원리 “돈은 그렇게 버는 게 아니다!”당신이 만약 16년 동안 공부하는 교육 시스템을 통과하고, 그 과정에서 수천만 원의 빚을 지고, 직업 피라미드에서 가장 밑바닥인 저임금의 일자리를 구한 다음 40년 동안 천천히... ",https://bookthumb-phinf.pstatic.net/cover/150/071/15007144.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15007144
부자의 운 (운이 들어오는 입구를 넓히는 법),사이토 히토리,다산북스,9791130629469,"운 경영서의 고전 『부자의 운』 양장 개정판
개인 납세 1위 부자 사이토 히토리 대표작
“운은 힘이 셉니다, 실력보다 힘이 셉니다”수많은 젊은 부자를 탄생케 한 운 경영서의 고전 『부자의 운』이 양장 개정판으로 새롭게 출간됐다. 이 책을 소개한 국내 유튜브 채널만 30곳이 넘을 정도로, 이미 많은 독자가... ",https://bookthumb-phinf.pstatic.net/cover/163/440/16344005.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16344005
메타버스의 시대,이시한,다산북스,9791130640235,"구글, 삼성, 네이버 등 세계적 기업이 사활을 건 &#x0D;비즈니스 메가트렌드 전격 해부!&#x0D;“스마트폰 이후, 나와 당신은 &#x0D;어떻게 연결될 것인가?”&#x0D;  &#x0D;★★★ 교보문고 북모닝/네이버 인터비즈 최고 조회수 강연!  &#x0D;&#x0D;“메타버스는 ‘찻잔 속 태풍’이 아니다!”&#x0D;메타버스의 폭발력을... ",https://bookthumb-phinf.pstatic.net/cover/208/541/20854146.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20854146
아홉 살 성교육 사전 여자아이 세트,손경이,다산북스,9791130629773,"“다들 딸 아이 성교육 어떻게 하세요?”
유아동부터 초등 여자아이를 위한 첫 번째 성교육 필독서‘유아동 및 초등 여자아이를 위한 성교육 책은 없을까?’ ‘우리 아이가 위험에 빠지면 어쩌지?’, ‘내 아이가 친구에게 함부로 하면 어쩌지?’ 요즘 대한민국에서 아이를 키우는 부모라면 누구나 공감할... ",https://bookthumb-phinf.pstatic.net/cover/163/588/16358870.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16358870
왜 사업하는가,이나모리 가즈오,다산북스,9791130639383,"왜 일하는가, 왜 리더인가를 잇는 이나모리 가즈오 성공 3부작의 최종 완결판!“당신은 왜 처음 그 일에 뛰어들었는가?이 질문에 답할 수 있다면 그 누구라도 다시 살아날 수 있다!”★ 전 세계 사업가 1만 5000명을 변화시킨 사업과 인생의 성공 방정식 ★“되돌아보면 나의 인생은 아무것도 없는 상태에서... ",https://bookthumb-phinf.pstatic.net/cover/208/641/20864135.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20864135
해빗 (내 안의 충동을 이겨내는 습관 설계의 법칙),웬디 우드,다산북스,9791130627595,"움켜쥔 삶을 내려놓는 순간 습관의 마법이 시작된다!전 세계 습관 과학 분야에서 현재 가장 주목 받는 연구자이며 세계적인 심리학자들과 협업하는 인간 행동 전문가인 웬디 우드가 노력과 투지로 환경을 이겨낼 수 있다고 몰아붙이는 세상 속에서, 거꾸로 상황에 집중해 애쓰지 않고도 자동으로 목표를 달성할... ",https://bookthumb-phinf.pstatic.net/cover/159/708/15970871.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15970871
30개 도시로 읽는 일본사 (익숙하고 낯선 도시가 들려주는 일본의 진짜 역사 이야기),조 지무쇼,다산북스,9791130677965,"일본의 역사는 물론 
도시 곳곳에 살아 숨 쉬는 이야기와 문화까지!
 단 한 권으로 만나는 필수 역사 여행서!

일본 신화부터 21세기에 이르기까지 방대한 일본사를 총 30개 도시의 역사를 통해 깊고 풍부하게 풀어냈다. ‘도시는 역사가 만든 작품이다’라는 말이 있듯이 일본사는 도시를 배경으로 형성되어 왔다.... ",https://bookthumb-phinf.pstatic.net/cover/212/917/21291742.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21291742
돈 공부는 처음이라,김종봉|제갈현열,다산북스,9791130620893,"“500만 원이 있다면, 이번 생은 아직 틀리지 않았다”
누구나 따라 할 수 있는 4단계 완성 돈이 모이는 습관단돈 500만 원으로 시작했지만 이제는 투자 수익만으로 한 달에 1억 원을 버는 투자의 대가 김종봉(JB)의 경험을 베스트셀러 저자 제갈현열의 언어로 담아냈다. 사람들이 잘못 알고 있는 돈에 대한 상식을... ",https://bookthumb-phinf.pstatic.net/cover/145/659/14565948.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14565948
명리심리학,양창순,다산북스,9791130628639,"“정신과 의사인 나는 왜 운명을 탐구하는가?”

50만 독자의 선택 『나는 까칠하게 살기로 했다』의 저자,
대한민국 최초로 ‘정신의학’과 ‘주역’을 접목시킨 양창순 박사가
삶이 불안한 당신에게 건네는 가장 완벽한 위로살면서 한 번쯤 누구에게나 ‘사는 게 내 마음 같지 않은 순간’들이 찾아온다. 무엇... ",https://bookthumb-phinf.pstatic.net/cover/162/704/16270453.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16270453
생존을 넘어 번창으로 (스타트업 창업과 경영 A-Z),남태희|밥 팅커,다산북스,9791130678498,"창업 파트너 선정부터 업계 리더가 되기까지 급성장 스타트업이 반드시 거치는 5단계 여정실리콘밸리에는 “PAY IT FORWARD”라는 특별한 기업가 정신이 있다. 경험 많은 선배가 이제 갓 시작하는 후배에게 앞으로 당면할 어려움과 이에 대한 조언을 나누며, 그들이 성장하도록 도와주는, 인연과 선의... ",https://bookthumb-phinf.pstatic.net/cover/213/532/21353210.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21353210
NFT의 시대 (미래의 기회를 선점하는 부의 연금술),이시한,다산북스,9791130679952,"“메타버스라는 전장의 최대 승부처는&#x0D;NFT가 될 것이다!”&#x0D;  &#x0D;★★★NFT의 개념, 가치, 투자, 비즈니스, 실습까지 &#x0D;재미와 깊이를 모두 갖춘 NFT 입문서!  &#x0D;&#x0D;“미래의 기회를 선점하는 부의 연금술에 올라타라!”&#x0D;-메타버스에서 NFT까지 한방에 꿰뚫는 1타 강의!&#x0D;한국 실정에... ",https://bookthumb-phinf.pstatic.net/cover/214/712/21471227.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21471227
확신,롭 무어,다산북스,9791130634579,"“당신도 부자가 될 수 있다!”
파산한 청년을 자수성가 백만장자로 만든 결정적 부자의 멘탈!

“아직도 당신이 부자가 되지 못한 진짜 이유를 밝힌다!” 
파산한 청년을 자수성가 백만장자로 만든 결정적 부자의 멘탈!대학 중퇴에 파산한 알코올중독자 롭 무어는 어떻게 다시 사업을 시작해 3년 만에 백만장자가... ",https://bookthumb-phinf.pstatic.net/cover/179/334/17933423.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17933423
아홉 살 돈 습관 사전 세트 (초등 어린이가 꼭 알아야 할 54가지 돈 이야기),박정현,다산북스,9791130639345,"올바른 돈 감각이 아이의 평생 부자 습관을 만든다!
무조건 ‘국영수’보다 경제관념을 익혀야 할 때, 우리 아이를 위한 초등 필수 경제 교육서
* 대한민국 대표 경제 유튜버 ‘신사임당’ 강력 추천 *우리 아이의 ‘돈’ 교육, 어떻게 시작해야 할까요? 요즘은 스마트폰이나 인터넷을 통해 간단한 터치 한 번으로... ",https://bookthumb-phinf.pstatic.net/cover/207/539/20753923.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20753923
어떻게 회사는 강해지는가 (위기에 강한 회사를 만드는 28가지 가치관 경영의 원칙),이나모리 가즈오,다산북스,9791130689128,"“직원과 회사를 살아 숨 쉬게 하는 건 경영자의 확고한 비전이다!”『왜 일하는가』, 『왜 리더인가』, 『왜 사업하는가』, 『어떻게 살아야 하는가』를 잇는 이나모리 가즈오 성공 5부작의 종장!★★★ 삼성그룹 최고경영자가 추천한 책★★★ 마윈, 손정의가 가장 존경하는 CEO★★★ 경영아카데미... ",https://bookthumb-phinf.pstatic.net/cover/223/449/22344959.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22344959
30개 도시로 읽는 세계사,조 지무쇼,다산북스,9791130630366,"수천 년 세계사의 주요 흐름을
도시 이야기를 통해 한눈에 펼쳐내다!『30개 도시로 읽는 세계사』는 기원전부터 20세기에 이르기까지 방대한 세계사를 총 30개 도시의 역사를 통해 단순하고 명쾌하게 풀어냈다. ‘도시는 역사가 만든 작품이다’라는 말이 있듯이 세계사는 도시 문명을 중심으로 형성되어 왔다.... ",https://bookthumb-phinf.pstatic.net/cover/163/923/16392386.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16392386
으뜸체력 (인생의 번아웃에 지지 않는 힘),심으뜸,다산북스,9791130640730,"“몸의 문제로 마음이 무너지는 일 없게,마음의 상처로 몸이 부서지지 않도록,내가 할 수 있는 건 그저 ‘체력’을 기르는 일뿐이었다.”★ 유튜브 누적 조회수 1억 8천만 뷰, 103만 구독자들의 운동 모티베이터 심으뜸의 첫 에세이 ★★ 세바시 100만 뷰 화제의 인생강의 ★★ 클래스101 홈트 분야 최고 인기 수업... ",https://bookthumb-phinf.pstatic.net/cover/208/774/20877424.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20877424
스베덴보리의 위대한 선물 (천재과학자의 감동적인 천국 체험기),에마누엘 스베덴보리,다산북스,9788993285826,"스웨덴 태생의 신비적 신학자 스베덴보리의 『위대한 선물』. 47세에 심력적 체험을 겪은 후 하늘의 소명을 받고 신비적 신학자로 전향하여 27년간 영계를 자유롭게 오가며 지옥과 천국을 체험한 저자의 기록을 담아낸 것이다. 그중에서도 감동적인 천국 체험기를 중점적으로 다룬다.
삶과 죽음, 그리고 사후... ",https://bookthumb-phinf.pstatic.net/cover/054/267/05426743.jpg,http://book.naver.com/bookdb/book_detail.php?bid=5426743
교양이 쌓일 만두 하지?(큰글자도서)(리더스 원) (일상의 빈틈을 채워주는 세상의 모든 지식),팀 교양만두,다산북스,9791130690667,"★큰별쌤 최태성 강력 추천!★ ★전국 교사 선정 베스트 유튜브★ ★구독자 62만, 누적 조회수 1억 2천만!★엉뚱한 질문들이 생활 밀착형 교양 지식으로!역사·과학·예술 상식이 저절로 쌓이는 S급 인문학구독자 62만, 누적 조회수 1억 2천만! 유튜브 최고의 역사·지식 교양 채널 〈교양만두〉의 첫 단행본이... ",https://bookthumb-phinf.pstatic.net/cover/225/008/22500826.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22500826
부자의 글씨 (부와 운을 끌어당기는 최상위 부자의 필체),구본진,다산북스,9791130601304,"《포브스》부자 리스트 필체 최초 분석“부자가 되고 싶다면,지금 당장 서명부터 바꿔라!”15년의 필적 연구와20년 글씨 수집을 바탕으로 한최상위 부자로 가는 10가지 필체!저자와 글씨의 인연은 20여 년 전으로 거슬러 올라간다. 그가 검사였을 때, 살인범과 조직폭력배들을 수사했는데, 그들의 글씨에서... ",https://bookthumb-phinf.pstatic.net/cover/210/742/21074221.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21074221
대한민국 청약지도 (한 권으로 끝내는 청약 당첨 전략의 모든 것),정지영,다산북스,9791130630304,"2020년 불타는 청약시장, 누가 막차에 올라탈 것인가?”
전국을 뜨겁게 달군 대한민국 최고의 청약 바이블,
『대한민국 청약지도』 2020-2021 최신 개정증보판 출간!대한민국 부동산계의 여성 리더로서 수많은 사람의 ‘내 집 장만’을 돕는 아임해피의 책 『대한민국 청약지도』가 2020년을 맞아 완전히... ",https://bookthumb-phinf.pstatic.net/cover/163/923/16392376.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16392376
"머니 (특별판,새로운 부의 법칙)",롭 무어,다산북스,9791130621746,"“당신은 누구보다 행복하게 돈을 벌 수 있다!”우리가 흔히 알고 있는 성공의 법칙은 ‘열심히 일하는 것’과 ‘희생’이다. 미래의 성공을 위해 남들보다 더 열심히, 더 오래 일하고, 더 일찍 일어난다. 그런 사람들은 소중한 사람과의 시간, 잠자는 시간보다 더 많은 시간을 일하는데 사용한다. 은퇴한 후의... ",https://bookthumb-phinf.pstatic.net/cover/150/022/15002207.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15002207
결단 (자수성가 백만장자들의 압도적 성공 비밀),롭 무어,다산북스,9791130622675,"당신이 망설이는 동안 부자들은 결단한다!

강력한 실천, 폭발적인 아이디어, 놀라운 습관의 원동력
백만장자들의 유일한 공통점, 결단력의 모든 것!30대 젊은 백만장자이자 영국에서 가장 빠르게 자수성가한 롭 무어의 최신간이 출간되었다. 전작 『머니』와 『레버리지』를 통해 전 세계에 놀라운 파장을... ",https://bookthumb-phinf.pstatic.net/cover/152/586/15258639.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15258639
